fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane
4945,273591,94,40,1463599777,604,1,12,3,32,ACQUIRING,CROSSING,3,-0.393669,-0.137106,-0.153262,0.137106,0.153262,0,-0.196835,0,0.196835,LHC.BPM.1L5.B1_DOROS,360.772,-166.277,38.1782,68.634,LHC.BPM.1R5.B1_DOROS,-325.257,96.6191,79.5589,23.7931,LHC.BPM.1L5.B2_DOROS,418.917,-180.446,5.87722,96.725,LHC.BPM.1R5.B2_DOROS,99.0025,-279.975,21.5547,36.3627,2.54251,CROSSING
4945,273591,94,44,1463599779,130,1,12,3,32,ACQUIRING,CROSSING,1,-0.393669,-0.137106,-0.153262,0.137106,0.153262,0,-0.196835,0,0.196835,LHC.BPM.1L5.B1_DOROS,360.803,-166.067,38.1685,68.3923,LHC.BPM.1R5.B1_DOROS,-325.431,96.505,79.764,23.8283,LHC.BPM.1L5.B2_DOROS,418.514,-180.406,6.1672,96.398,LHC.BPM.1R5.B2_DOROS,98.8607,-279.947,21.4619,36.409,2.52225,CROSSING
4945,273591,95,12,1463599790,781,1,14,3,32,ACQUIRING,CROSSING,29,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,384.961,-166.234,37.9597,68.0508,LHC.BPM.1R5.B1_DOROS,-302.611,96.4851,80.0979,23.7544,LHC.BPM.1L5.B2_DOROS,394.144,-180.552,5.50111,96.3379,LHC.BPM.1R5.B2_DOROS,75.8468,-280.042,21.3071,36.3547,2.51908,CROSSING
4945,273591,95,16,1463599792,211,1,14,3,32,ACQUIRING,CROSSING,28,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,384.886,-166.157,37.8792,68.186,LHC.BPM.1R5.B1_DOROS,-302.608,96.5331,80.1538,23.7765,LHC.BPM.1L5.B2_DOROS,394.237,-180.567,5.32194,96.3501,LHC.BPM.1R5.B2_DOROS,75.836,-279.983,21.0934,36.3711,2.51908,CROSSING
4945,273591,95,20,1463599793,650,1,14,3,32,ACQUIRING,CROSSING,27,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,384.957,-166.295,38.0632,68.3997,LHC.BPM.1R5.B1_DOROS,-302.55,96.4095,80.0833,23.8788,LHC.BPM.1L5.B2_DOROS,394.72,-180.511,5.1577,96.3253,LHC.BPM.1R5.B2_DOROS,75.926,-280.03,21.2328,36.3462,2.55459,CROSSING
4945,273591,95,24,1463599795,97,1,14,3,32,ACQUIRING,CROSSING,25,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,385.007,-166.248,37.9311,68.3103,LHC.BPM.1R5.B1_DOROS,-302.632,96.4317,79.975,23.7284,LHC.BPM.1L5.B2_DOROS,394.587,-180.526,5.08106,96.4106,LHC.BPM.1R5.B2_DOROS,76.1067,-280.024,21.2772,36.3733,2.53541,CROSSING
4945,273591,95,28,1463599796,548,1,14,3,32,ACQUIRING,CROSSING,24,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,384.94,-166.267,38.1159,68.3822,LHC.BPM.1R5.B1_DOROS,-302.884,96.3888,79.8099,23.735,LHC.BPM.1L5.B2_DOROS,395.031,-180.369,5.40037,96.4298,LHC.BPM.1R5.B2_DOROS,76.1319,-280.054,21.3387,36.3216,2.53541,CROSSING
4945,273591,95,32,1463599798,82,1,14,3,32,ACQUIRING,CROSSING,22,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,385.215,-166.139,37.9139,68.5025,LHC.BPM.1R5.B1_DOROS,-302.19,96.4541,79.9552,23.7857,LHC.BPM.1L5.B2_DOROS,395.295,-180.377,5.83899,96.5376,LHC.BPM.1R5.B2_DOROS,76.4403,-279.889,21.2947,36.2598,2.54909,CROSSING
4945,273591,95,36,1463599799,508,1,14,3,32,ACQUIRING,CROSSING,21,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,385.181,-166.223,37.9987,68.5145,LHC.BPM.1R5.B1_DOROS,-302.61,96.3444,79.6537,23.7841,LHC.BPM.1L5.B2_DOROS,395.109,-180.367,5.72429,96.4761,LHC.BPM.1R5.B2_DOROS,76.4461,-280.183,21.2418,36.2461,2.54439,CROSSING
4945,273591,95,40,1463599800,918,1,14,3,32,ACQUIRING,CROSSING,19,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,385.155,-166.259,38.104,68.5105,LHC.BPM.1R5.B1_DOROS,-302.914,96.3038,79.422,23.6939,LHC.BPM.1L5.B2_DOROS,395.432,-180.469,6.26604,96.4164,LHC.BPM.1R5.B2_DOROS,76.494,-280.228,21.3849,36.3469,2.54439,CROSSING
4945,273591,95,44,1463599802,411,1,14,3,32,ACQUIRING,CROSSING,18,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,385.196,-166.313,38.0738,68.3151,LHC.BPM.1R5.B1_DOROS,-302.79,96.2605,79.4753,23.7104,LHC.BPM.1L5.B2_DOROS,395.269,-180.509,6.3715,96.3225,LHC.BPM.1R5.B2_DOROS,76.6624,-280.183,21.2912,36.3023,2.5397,CROSSING
4945,273591,95,48,1463599803,858,1,14,3,32,ACQUIRING,CROSSING,16,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,385.158,-166.316,37.9635,68.4549,LHC.BPM.1R5.B1_DOROS,-303.16,96.3054,79.8434,23.6846,LHC.BPM.1L5.B2_DOROS,395.228,-180.383,6.2297,96.287,LHC.BPM.1R5.B2_DOROS,76.7519,-280.192,21.2485,36.1822,2.53541,CROSSING
4945,273591,95,52,1463599805,290,1,14,3,32,ACQUIRING,CROSSING,15,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,385.081,-166.211,37.911,68.4281,LHC.BPM.1R5.B1_DOROS,-303.133,96.2473,80.1011,23.5665,LHC.BPM.1L5.B2_DOROS,395.659,-180.159,5.82423,96.2805,LHC.BPM.1R5.B2_DOROS,76.6853,-280.07,21.2582,36.1733,2.53541,CROSSING
4945,273591,95,56,1463599806,742,1,14,3,32,ACQUIRING,CROSSING,13,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,385.054,-166.323,37.975,68.2864,LHC.BPM.1R5.B1_DOROS,-303.066,96.2178,79.8053,23.5173,LHC.BPM.1L5.B2_DOROS,395.535,-180.226,6.04098,96.3481,LHC.BPM.1R5.B2_DOROS,76.6963,-280.159,21.4682,36.2102,2.5487,CROSSING
4945,273591,95,60,1463599808,259,1,14,3,32,ACQUIRING,CROSSING,12,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,384.998,-166.365,38.0719,68.1849,LHC.BPM.1R5.B1_DOROS,-303.193,96.2388,79.9532,23.5837,LHC.BPM.1L5.B2_DOROS,395.482,-180.306,5.7592,96.2996,LHC.BPM.1R5.B2_DOROS,76.7011,-280.048,21.3122,36.2158,2.5487,CROSSING
4945,273591,95,64,1463599809,717,1,14,3,32,ACQUIRING,CROSSING,11,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,384.909,-166.113,38.0368,68.0857,LHC.BPM.1R5.B1_DOROS,-303.046,96.1539,79.9256,23.65,LHC.BPM.1L5.B2_DOROS,395.451,-180.403,5.64915,96.3311,LHC.BPM.1R5.B2_DOROS,76.6771,-280.129,21.3138,36.3329,2.51753,CROSSING
4945,273591,96,4,1463599811,169,1,14,3,32,ACQUIRING,CROSSING,9,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,384.891,-166.19,37.9025,67.9728,LHC.BPM.1R5.B1_DOROS,-303.204,96.2308,79.9366,23.6141,LHC.BPM.1L5.B2_DOROS,395.259,-180.318,5.9361,96.4772,LHC.BPM.1R5.B2_DOROS,76.4855,-280.155,21.3606,36.3648,2.51753,CROSSING
4945,273591,96,8,1463599812,603,1,14,3,32,ACQUIRING,CROSSING,8,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,384.844,-166.312,37.9011,67.9247,LHC.BPM.1R5.B1_DOROS,-303.252,96.2115,79.8868,23.6297,LHC.BPM.1L5.B2_DOROS,395.569,-180.277,6.19657,96.5328,LHC.BPM.1R5.B2_DOROS,76.6763,-280.113,21.5003,36.475,2.51676,CROSSING
4945,273591,96,12,1463599814,42,1,14,3,32,ACQUIRING,CROSSING,6,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,385.137,-166.299,37.6453,67.9395,LHC.BPM.1R5.B1_DOROS,-303.41,96.2148,79.921,23.6239,LHC.BPM.1L5.B2_DOROS,395.136,-180.255,6.65711,96.5084,LHC.BPM.1R5.B2_DOROS,76.4844,-280.086,21.4306,36.3945,2.51676,CROSSING
4945,273591,96,16,1463599815,557,1,14,3,32,ACQUIRING,CROSSING,5,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,385.139,-166.248,37.3842,67.8739,LHC.BPM.1R5.B1_DOROS,-303.432,96.3706,80.0182,23.603,LHC.BPM.1L5.B2_DOROS,395.151,-180.328,6.30426,96.4524,LHC.BPM.1R5.B2_DOROS,76.5959,-280.042,21.6414,36.3893,2.56009,CROSSING
4945,273591,96,20,1463599816,974,1,14,3,32,ACQUIRING,CROSSING,3,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,384.989,-166.289,37.1452,67.7706,LHC.BPM.1R5.B1_DOROS,-303.326,96.412,80.2205,23.6389,LHC.BPM.1L5.B2_DOROS,394.83,-180.391,6.21721,96.3401,LHC.BPM.1R5.B2_DOROS,76.4732,-280.146,21.4088,36.3121,2.56009,CROSSING
4945,273591,96,24,1463599818,390,1,14,3,32,ACQUIRING,CROSSING,2,-0.344461,-0.137106,-0.128658,0.137106,0.128658,0,-0.17223,0,0.17223,LHC.BPM.1L5.B1_DOROS,384.958,-166.251,37.3324,67.6894,LHC.BPM.1R5.B1_DOROS,-303.195,96.3327,80.2574,23.6714,LHC.BPM.1L5.B2_DOROS,394.657,-180.291,5.88623,96.4264,LHC.BPM.1R5.B2_DOROS,76.5463,-280.009,21.6838,36.393,2.56009,CROSSING
4945,273591,96,56,1463599830,40,1,16,3,32,ACQUIRING,CROSSING,30,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.537,-166.274,37.1585,68.2622,LHC.BPM.1R5.B1_DOROS,-280.824,96.2442,80.5047,23.9838,LHC.BPM.1L5.B2_DOROS,370.329,-180.335,5.68431,96.3783,LHC.BPM.1R5.B2_DOROS,54.0217,-280.108,21.9631,36.4148,2.54165,CROSSING
4945,273591,96,60,1463599831,569,1,16,3,32,ACQUIRING,CROSSING,28,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.193,-166.11,37.3831,68.4124,LHC.BPM.1R5.B1_DOROS,-280.932,96.354,80.2165,23.9939,LHC.BPM.1L5.B2_DOROS,370.325,-180.327,5.4711,96.3329,LHC.BPM.1R5.B2_DOROS,53.6856,-280.21,21.8042,36.6083,2.54752,CROSSING
4945,273591,96,64,1463599832,980,1,16,3,32,ACQUIRING,CROSSING,27,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.643,-166.229,37.7123,68.2841,LHC.BPM.1R5.B1_DOROS,-280.953,96.4219,80.5305,24.0732,LHC.BPM.1L5.B2_DOROS,370.274,-180.253,5.32048,96.3762,LHC.BPM.1R5.B2_DOROS,53.7166,-280.145,21.6893,36.5235,2.53814,CROSSING
4945,273591,97,4,1463599834,501,1,16,3,32,ACQUIRING,CROSSING,25,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.476,-166.077,37.8006,68.2065,LHC.BPM.1R5.B1_DOROS,-280.952,96.2253,80.5089,23.9175,LHC.BPM.1L5.B2_DOROS,370.246,-180.207,5.45847,96.32,LHC.BPM.1R5.B2_DOROS,53.7397,-280.183,21.701,36.4576,2.52568,CROSSING
4945,273591,97,8,1463599835,916,1,16,3,32,ACQUIRING,CROSSING,24,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.369,-166.142,37.9058,68.2263,LHC.BPM.1R5.B1_DOROS,-281.116,96.2796,80.3748,23.9065,LHC.BPM.1L5.B2_DOROS,370.086,-180.242,5.73991,96.4823,LHC.BPM.1R5.B2_DOROS,53.9869,-280.198,21.65,36.5201,2.52568,CROSSING
4945,273591,97,12,1463599837,330,1,16,3,32,ACQUIRING,CROSSING,23,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.426,-166.257,37.9056,68.3149,LHC.BPM.1R5.B1_DOROS,-281.095,96.2892,80.3637,24.0195,LHC.BPM.1L5.B2_DOROS,370.627,-180.321,5.90304,96.4458,LHC.BPM.1R5.B2_DOROS,53.8207,-280.102,21.8338,36.5304,2.54596,CROSSING
4945,273591,97,16,1463599838,854,1,16,3,32,ACQUIRING,CROSSING,21,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.189,-166.633,38.7913,70.0721,LHC.BPM.1R5.B1_DOROS,-281.153,96.2263,80.349,23.9264,LHC.BPM.1L5.B2_DOROS,370.497,-180.678,5.76328,98.8686,LHC.BPM.1R5.B2_DOROS,53.8277,-280.149,21.9045,36.3974,2.55145,CROSSING
4945,273591,97,20,1463599840,266,1,16,3,32,ACQUIRING,CROSSING,20,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.218,-166.249,37.7092,68.538,LHC.BPM.1R5.B1_DOROS,-281.265,96.2438,80.4148,23.9478,LHC.BPM.1L5.B2_DOROS,370.128,-180.318,5.3373,96.4171,LHC.BPM.1R5.B2_DOROS,53.7557,-280.206,21.8379,36.459,2.55145,CROSSING
4945,273591,97,24,1463599841,780,1,16,3,32,ACQUIRING,CROSSING,18,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.233,-166.306,37.7278,68.5219,LHC.BPM.1R5.B1_DOROS,-281.249,96.3,80.2149,23.972,LHC.BPM.1L5.B2_DOROS,370.623,-180.275,5.39176,96.4834,LHC.BPM.1R5.B2_DOROS,53.7449,-280.135,21.8727,36.5258,2.54009,CROSSING
4945,273591,97,28,1463599843,196,1,16,3,32,ACQUIRING,CROSSING,17,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.168,-166.266,37.8767,68.4604,LHC.BPM.1R5.B1_DOROS,-280.923,96.2281,79.6987,23.9485,LHC.BPM.1L5.B2_DOROS,370.467,-180.293,4.97856,96.3095,LHC.BPM.1R5.B2_DOROS,53.6337,-280.217,21.7682,36.549,2.54009,CROSSING
4945,273591,97,32,1463599844,610,1,16,3,32,ACQUIRING,CROSSING,15,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.084,-166.35,37.7508,68.5484,LHC.BPM.1R5.B1_DOROS,-281.159,96.2493,79.6791,23.8697,LHC.BPM.1L5.B2_DOROS,370.551,-180.21,5.06504,96.5068,LHC.BPM.1R5.B2_DOROS,53.4472,-280.3,21.4945,36.4595,2.54009,CROSSING
4945,273591,97,36,1463599846,127,1,16,3,32,ACQUIRING,CROSSING,14,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.172,-166.313,37.6413,68.5284,LHC.BPM.1R5.B1_DOROS,-280.584,96.4625,79.6716,23.8766,LHC.BPM.1L5.B2_DOROS,370.411,-180.325,5.48464,96.4212,LHC.BPM.1R5.B2_DOROS,53.635,-280.163,21.5778,36.4378,2.54009,CROSSING
4945,273591,97,40,1463599847,542,1,16,3,32,ACQUIRING,CROSSING,12,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.376,-166.384,37.4043,68.5752,LHC.BPM.1R5.B1_DOROS,-280.957,96.4067,79.5366,23.9096,LHC.BPM.1L5.B2_DOROS,370.319,-180.237,5.83027,96.4765,LHC.BPM.1R5.B2_DOROS,53.4999,-280.277,21.5686,36.4324,2.52917,CROSSING
4945,273591,97,44,1463599849,56,1,16,3,32,ACQUIRING,CROSSING,11,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.46,-166.354,37.6341,68.5045,LHC.BPM.1R5.B1_DOROS,-280.79,96.2557,79.6258,23.8173,LHC.BPM.1L5.B2_DOROS,370.57,-180.272,5.85278,96.3625,LHC.BPM.1R5.B2_DOROS,53.4763,-280.408,21.5091,36.3921,2.52917,CROSSING
4945,273591,97,48,1463599850,471,1,16,3,32,ACQUIRING,CROSSING,9,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.353,-166.476,37.6744,68.4457,LHC.BPM.1R5.B1_DOROS,-281.163,96.409,79.8672,23.7196,LHC.BPM.1L5.B2_DOROS,370.591,-180.055,6.00245,96.4855,LHC.BPM.1R5.B2_DOROS,53.4933,-280.247,21.5782,36.1532,2.54598,CROSSING
4945,273591,97,52,1463599851,892,1,16,3,32,ACQUIRING,CROSSING,8,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.379,-166.292,37.7531,68.3032,LHC.BPM.1R5.B1_DOROS,-281.243,96.3183,79.883,23.6488,LHC.BPM.1L5.B2_DOROS,370.493,-180.116,6.14223,96.2598,LHC.BPM.1R5.B2_DOROS,53.5469,-280.316,21.6511,36.0888,2.54598,CROSSING
4945,273591,97,56,1463599853,408,1,16,3,32,ACQUIRING,CROSSING,7,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.405,-166.361,37.4717,68.4398,LHC.BPM.1R5.B1_DOROS,-281.279,96.2363,79.9597,23.7783,LHC.BPM.1L5.B2_DOROS,370.681,-179.952,5.93911,96.1515,LHC.BPM.1R5.B2_DOROS,53.4534,-280.422,21.2997,36.229,2.54598,CROSSING
4945,273591,97,60,1463599854,824,1,16,3,32,ACQUIRING,CROSSING,5,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.594,-166.296,37.6288,68.5315,LHC.BPM.1R5.B1_DOROS,-281.037,96.2198,79.908,23.625,LHC.BPM.1L5.B2_DOROS,370.294,-180.068,5.94419,96.3095,LHC.BPM.1R5.B2_DOROS,53.6203,-280.345,21.4185,36.2986,2.55579,CROSSING
4945,273591,97,64,1463599856,360,1,16,3,32,ACQUIRING,CROSSING,4,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.444,-166.344,37.7823,68.3636,LHC.BPM.1R5.B1_DOROS,-281.026,96.272,79.9171,23.7096,LHC.BPM.1L5.B2_DOROS,370.267,-180.188,5.76703,96.2645,LHC.BPM.1R5.B2_DOROS,53.6253,-280.483,21.7037,36.2629,2.5222,CROSSING
4945,273591,98,4,1463599857,794,1,16,3,32,ACQUIRING,CROSSING,2,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.424,-166.234,37.8208,68.274,LHC.BPM.1R5.B1_DOROS,-281.062,96.2682,79.9222,23.7178,LHC.BPM.1L5.B2_DOROS,370.494,-180.195,5.56164,96.3888,LHC.BPM.1R5.B2_DOROS,53.6164,-280.495,21.8764,36.2989,2.5222,CROSSING
4945,273591,98,8,1463599859,209,1,16,3,32,ACQUIRING,CROSSING,1,-0.295252,-0.137106,-0.104053,0.137106,0.104053,0,-0.147626,0,0.147626,LHC.BPM.1L5.B1_DOROS,409.467,-166.382,37.7228,68.2922,LHC.BPM.1R5.B1_DOROS,-281.224,96.1533,80.0337,23.7893,LHC.BPM.1L5.B2_DOROS,370.045,-180.26,5.75914,96.289,LHC.BPM.1R5.B2_DOROS,53.6746,-280.486,21.688,36.3223,2.54637,CROSSING
4945,273591,98,36,1463599869,425,1,18,3,32,ACQUIRING,CROSSING,30,-0.246043,-0.137106,-0.0794491,0.137106,0.0794491,0,-0.123022,0,0.123022,LHC.BPM.1L5.B1_DOROS,434.05,-166.354,37.8607,68.2654,LHC.BPM.1R5.B1_DOROS,-259.069,96.3759,80.1505,23.9149,LHC.BPM.1L5.B2_DOROS,346.116,-180.535,6.2066,96.3836,LHC.BPM.1R5.B2_DOROS,30.7826,-280.529,21.6113,36.1007,2.54089,CROSSING
4945,273591,98,40,1463599870,843,1,18,3,32,ACQUIRING,CROSSING,29,-0.246043,-0.137106,-0.0794491,0.137106,0.0794491,0,-0.123022,0,0.123022,LHC.BPM.1L5.B1_DOROS,433.819,-166.396,37.7791,68.2218,LHC.BPM.1R5.B1_DOROS,-259.046,96.3826,80.0987,23.7919,LHC.BPM.1L5.B2_DOROS,345.71,-180.538,6.37508,96.3505,LHC.BPM.1R5.B2_DOROS,30.7406,-280.415,21.5495,36.2128,2.52298,CROSSING
4945,273591,98,44,1463599872,358,1,18,3,32,ACQUIRING,CROSSING,27,-0.246043,-0.137106,-0.0794491,0.137106,0.0794491,0,-0.123022,0,0.123022,LHC.BPM.1L5.B1_DOROS,433.884,-166.281,37.7895,68.0554,LHC.BPM.1R5.B1_DOROS,-259.018,96.4627,80.0969,23.9059,LHC.BPM.1L5.B2_DOROS,346.227,-180.393,6.22677,96.3476,LHC.BPM.1R5.B2_DOROS,30.8591,-280.56,21.6474,36.1736,2.52298,CROSSING
4945,273591,98,48,1463599873,779,1,18,3,32,ACQUIRING,CROSSING,26,-0.246043,-0.137106,-0.0794491,0.137106,0.0794491,0,-0.123022,0,0.123022,LHC.BPM.1L5.B1_DOROS,434.045,-166.15,37.6117,68.1023,LHC.BPM.1R5.B1_DOROS,-259.15,96.4631,80.2527,23.8823,LHC.BPM.1L5.B2_DOROS,345.851,-180.561,6.2165,96.3622,LHC.BPM.1R5.B2_DOROS,30.8124,-280.562,21.6258,36.3128,2.52881,CROSSING
4945,273591,98,52,1463599875,292,1,18,3,32,ACQUIRING,CROSSING,24,-0.246043,-0.137106,-0.0794491,0.137106,0.0794491,0,-0.123022,0,0.123022,LHC.BPM.1L5.B1_DOROS,433.742,-166.099,37.6045,68.0416,LHC.BPM.1R5.B1_DOROS,-258.578,96.8817,82.2033,24.428,LHC.BPM.1L5.B2_DOROS,345.977,-180.446,6.26236,96.2691,LHC.BPM.1R5.B2_DOROS,30.8066,-280.308,22.1195,37.178,2.52647,CROSSING
4945,273591,98,56,1463599876,732,1,18,3,32,ACQUIRING,CROSSING,23,-0.246043,-0.137106,-0.0794491,0.137106,0.0794491,0,-0.123022,0,0.123022,LHC.BPM.1L5.B1_DOROS,433.971,-166.265,37.8624,67.9799,LHC.BPM.1R5.B1_DOROS,-258.748,96.8769,80.1679,23.861,LHC.BPM.1L5.B2_DOROS,346.045,-180.392,6.40699,96.3629,LHC.BPM.1R5.B2_DOROS,31.081,-280.208,21.855,36.4394,2.54207,CROSSING
4945,273591,98,60,1463599878,159,1,18,3,32,ACQUIRING,CROSSING,21,-0.246043,-0.137106,-0.0794491,0.137106,0.0794491,0,-0.123022,0,0.123022,LHC.BPM.1L5.B1_DOROS,433.873,-166.269,37.9843,68.1041,LHC.BPM.1R5.B1_DOROS,-259.078,96.748,79.9016,23.9445,LHC.BPM.1L5.B2_DOROS,346.339,-180.53,6.59238,96.1513,LHC.BPM.1R5.B2_DOROS,30.749,-280.417,22.1542,36.3479,2.54207,CROSSING
4945,273591,98,64,1463599879,599,1,18,3,32,ACQUIRING,CROSSING,20,-0.246043,-0.137106,-0.0794491,0.137106,0.0794491,0,-0.123022,0,0.123022,LHC.BPM.1L5.B1_DOROS,433.824,-166.28,37.5328,68.1265,LHC.BPM.1R5.B1_DOROS,-259.156,96.6379,79.7992,23.9675,LHC.BPM.1L5.B2_DOROS,346.101,-180.398,6.59666,96.2462,LHC.BPM.1R5.B2_DOROS,30.7911,-280.378,21.803,36.2036,2.52376,CROSSING
4945,273591,99,4,1463599881,117,1,18,3,32,ACQUIRING,CROSSING,19,-0.246043,-0.137106,-0.0794491,0.137106,0.0794491,0,-0.123022,0,0.123022,LHC.BPM.1L5.B1_DOROS,433.85,-166.221,37.8813,67.9894,LHC.BPM.1R5.B1_DOROS,-259.047,96.6863,79.798,23.8289,LHC.BPM.1L5.B2_DOROS,346.292,-180.492,6.30622,96.3211,LHC.BPM.1R5.B2_DOROS,31.0065,-280.417,21.9734,36.2783,2.54011,CROSSING
4945,273591,99,8,1463599882,530,1,18,3,32,ACQUIRING,CROSSING,17,-0.246043,-0.137106,-0.0794491,0.137106,0.0794491,0,-0.123022,0,0.123022,LHC.BPM.1L5.B1_DOROS,433.774,-166.185,37.7638,68.0002,LHC.BPM.1R5.B1_DOROS,-259.445,96.6204,79.5194,23.8334,LHC.BPM.1L5.B2_DOROS,346.102,-180.38,6.76092,96.4854,LHC.BPM.1R5.B2_DOROS,31.1434,-280.315,21.9071,36.3055,2.54011,CROSSING
