fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane,bstar5,ip5xingHmurad
7442,326676,63,32,1542136183,666,1,3,3,32,ACQUIRING,MIXED,8,-0.0669003,-0.0518624,0.00989205,0.0518624,-0.00989205,0,-0.0334502,-0,0.0334502,LHC.BPM.1L5.B1_DOROS,-2977.45,-1507.04,1146.25,632.937,LHC.BPM.1R5.B1_DOROS,3553.66,-1897.16,1374.83,837.1,LHC.BPM.1L5.B2_DOROS,4117.51,-1442.83,1623.77,525.723,LHC.BPM.1R5.B2_DOROS,-3703.04,-2002.5,1435.82,745.274,0.000489305,CROSSING,50,160
7442,326676,63,36,1542136185,179,1,3,3,32,ACQUIRING,MIXED,6,-0.0669003,-0.0518624,0.00989205,0.0518624,-0.00989205,0,-0.0334502,-0,0.0334502,LHC.BPM.1L5.B1_DOROS,-2976.89,-1507.51,1146.11,633.216,LHC.BPM.1R5.B1_DOROS,3553.07,-1896.7,1374.66,836.837,LHC.BPM.1L5.B2_DOROS,4117.67,-1442.48,1623.75,525.642,LHC.BPM.1R5.B2_DOROS,-3703.32,-2002.99,1435.92,745.519,0.000492688,CROSSING,50,160
7442,326676,63,40,1542136186,592,1,3,3,32,ACQUIRING,MIXED,5,-0.0669003,-0.0518624,0.00989205,0.0518624,-0.00989205,0,-0.0334502,-0,0.0334502,LHC.BPM.1L5.B1_DOROS,-2977.14,-1507.66,1192.95,552.128,LHC.BPM.1R5.B1_DOROS,3553.21,-1896.54,1429.93,660.556,LHC.BPM.1L5.B2_DOROS,4118.07,-1442.62,1630.71,615.281,LHC.BPM.1R5.B2_DOROS,-3703.48,-2002.71,1480.69,834.136,0.000493151,CROSSING,50,160
7442,326676,63,44,1542136188,105,1,3,3,32,ACQUIRING,MIXED,3,-0.0669003,-0.0518624,0.00989205,0.0518624,-0.00989205,0,-0.0334502,-0,0.0334502,LHC.BPM.1L5.B1_DOROS,-2976.72,-1507.65,1192.68,552,LHC.BPM.1R5.B1_DOROS,3552.76,-1896.52,1429.59,660.615,LHC.BPM.1L5.B2_DOROS,4117.74,-1442.23,1630.86,615.067,LHC.BPM.1R5.B2_DOROS,-3703.26,-2003.07,1480.7,834.165,0.000493151,CROSSING,50,160
7442,326676,63,48,1542136189,517,1,3,3,32,ACQUIRING,MIXED,2,-0.0669003,-0.0518624,0.00989205,0.0518624,-0.00989205,0,-0.0334502,-0,0.0334502,LHC.BPM.1L5.B1_DOROS,-2976.32,-1507.59,1145.76,633.295,LHC.BPM.1R5.B1_DOROS,3552.31,-1896.56,1374.31,836.799,LHC.BPM.1L5.B2_DOROS,4117.78,-1441.95,1623.39,525.325,LHC.BPM.1R5.B2_DOROS,-3703.44,-2003.36,1435.91,746.004,0.000488165,CROSSING,50,160
7442,326676,64,8,1542136198,301,1,5,3,32,ACQUIRING,MIXED,10,-0.0535203,-0.0518624,0.0165821,0.0518624,-0.0165821,0,-0.0267601,-0,0.0267601,LHC.BPM.1L5.B1_DOROS,-2970.25,-1507.52,1190.41,552.285,LHC.BPM.1R5.B1_DOROS,3559.14,-1896.68,1432.46,660.475,LHC.BPM.1L5.B2_DOROS,4126.27,-1441.36,1633.54,614.587,LHC.BPM.1R5.B2_DOROS,-3725.46,-2003.77,1488.56,834.661,0.000495482,CROSSING,50,160
7442,326676,64,12,1542136199,713,1,5,3,32,ACQUIRING,MIXED,8,-0.0535203,-0.0518624,0.0165821,0.0518624,-0.0165821,0,-0.0267601,-0,0.0267601,LHC.BPM.1L5.B1_DOROS,-2971.28,-1507.36,1144.06,632.837,LHC.BPM.1R5.B1_DOROS,3560.3,-1896.95,1377.75,837.261,LHC.BPM.1L5.B2_DOROS,4122,-1440.94,1624.04,525.031,LHC.BPM.1R5.B2_DOROS,-3721.01,-2004.36,1441.87,746.331,0.000498162,CROSSING,50,160
7442,326676,64,16,1542136201,226,1,5,3,32,ACQUIRING,MIXED,7,-0.0535203,-0.0518624,0.0165821,0.0518624,-0.0165821,0,-0.0267601,-0,0.0267601,LHC.BPM.1L5.B1_DOROS,-2972.03,-1507.1,1144.01,632.963,LHC.BPM.1R5.B1_DOROS,3561.01,-1897.3,1377.72,837.08,LHC.BPM.1L5.B2_DOROS,4118.59,-1440.59,1623.63,524.93,LHC.BPM.1R5.B2_DOROS,-3717.75,-2004.74,1441.48,746.412,0.000498162,CROSSING,50,160
7442,326676,64,20,1542136202,644,1,5,3,32,ACQUIRING,MIXED,5,-0.0535203,-0.0518624,0.0165821,0.0518624,-0.0165821,0,-0.0267601,-0,0.0267601,LHC.BPM.1L5.B1_DOROS,-2971.22,-1507.02,1190.42,551.893,LHC.BPM.1R5.B1_DOROS,3560.24,-1897.33,1432.45,660.959,LHC.BPM.1L5.B2_DOROS,4119.11,-1440.61,1631.67,614.413,LHC.BPM.1R5.B2_DOROS,-3718.25,-2004.69,1486.78,834.832,0.000493802,CROSSING,50,160
7442,326676,64,24,1542136204,56,1,5,3,32,ACQUIRING,MIXED,4,-0.0535203,-0.0518624,0.0165821,0.0518624,-0.0165821,0,-0.0267601,-0,0.0267601,LHC.BPM.1L5.B1_DOROS,-2971.13,-1507.05,1143.94,632.991,LHC.BPM.1R5.B1_DOROS,3559.98,-1897.25,1377.51,837.019,LHC.BPM.1L5.B2_DOROS,4120.02,-1441.31,1624.35,525.48,LHC.BPM.1R5.B2_DOROS,-3719.21,-2004.14,1442.24,745.978,0.000492411,CROSSING,50,160
7442,326676,64,28,1542136205,569,1,5,3,32,ACQUIRING,MIXED,2,-0.0535203,-0.0518624,0.0165821,0.0518624,-0.0165821,0,-0.0267601,-0,0.0267601,LHC.BPM.1L5.B1_DOROS,-2971.02,-1507.08,1143.89,632.851,LHC.BPM.1R5.B1_DOROS,3560.07,-1897.35,1377.56,837.253,LHC.BPM.1L5.B2_DOROS,4120.41,-1441.34,1624.53,525.48,LHC.BPM.1R5.B2_DOROS,-3719.79,-2004.01,1442.5,745.882,0.000503562,CROSSING,50,160
7442,326676,64,32,1542136206,982,1,5,3,32,ACQUIRING,MIXED,1,-0.0535203,-0.0518624,0.0165821,0.0518624,-0.0165821,0,-0.0267601,-0,0.0267601,LHC.BPM.1L5.B1_DOROS,-2971.34,-1506.46,1190.65,551.572,LHC.BPM.1R5.B1_DOROS,3560.35,-1897.96,1432.72,661.286,LHC.BPM.1L5.B2_DOROS,4119.4,-1441.7,1631.06,614.73,LHC.BPM.1R5.B2_DOROS,-3718.8,-2003.69,1486.26,834.579,0.000503562,CROSSING,50,160
7442,326676,64,52,1542136214,247,1,7,3,32,ACQUIRING,MIXED,10,-0.0401402,-0.0518624,0.0232721,0.0518624,-0.0232721,0,-0.0200701,-0,0.0200701,LHC.BPM.1L5.B1_DOROS,-2962.97,-1505.79,1187.29,551.639,LHC.BPM.1R5.B1_DOROS,3565.19,-1898.64,1434.6,661.196,LHC.BPM.1L5.B2_DOROS,4114.21,-1442.15,1629.2,615.152,LHC.BPM.1R5.B2_DOROS,-3726.54,-2003.27,1489.76,834.332,0.000505379,CROSSING,50,160
7442,326676,64,56,1542136215,762,1,7,3,32,ACQUIRING,MIXED,8,-0.0401402,-0.0518624,0.0232721,0.0518624,-0.0232721,0,-0.0200701,-0,0.0200701,LHC.BPM.1L5.B1_DOROS,-2963.15,-1506.53,1140.84,632.837,LHC.BPM.1R5.B1_DOROS,3565.51,-1897.84,1379.77,837.268,LHC.BPM.1L5.B2_DOROS,4113.09,-1441.71,1621.41,525.065,LHC.BPM.1R5.B2_DOROS,-3725.37,-2003.56,1444.19,746.045,0.00049166,CROSSING,50,160
7442,326676,64,60,1542136217,173,1,7,3,32,ACQUIRING,MIXED,7,-0.0401402,-0.0518624,0.0232721,0.0518624,-0.0232721,0,-0.0200701,-0,0.0200701,LHC.BPM.1L5.B1_DOROS,-2963.55,-1506.79,1140.66,632.585,LHC.BPM.1R5.B1_DOROS,3565.75,-1897.53,1379.62,837.524,LHC.BPM.1L5.B2_DOROS,4111.49,-1440.97,1620.64,524.997,LHC.BPM.1R5.B2_DOROS,-3723.75,-2004.36,1443.45,746.086,0.00049166,CROSSING,50,160
7442,326676,64,64,1542136218,687,1,7,3,32,ACQUIRING,MIXED,6,-0.0401402,-0.0518624,0.0232721,0.0518624,-0.0232721,0,-0.0200701,-0,0.0200701,LHC.BPM.1L5.B1_DOROS,-2963.33,-1506.24,1187.61,551.672,LHC.BPM.1R5.B1_DOROS,3565.6,-1898.05,1434.82,661.107,LHC.BPM.1L5.B2_DOROS,4109.46,-1440.84,1627.09,614.531,LHC.BPM.1R5.B2_DOROS,-3721.73,-2004.48,1487.6,835.021,0.000489505,CROSSING,50,160
7442,326676,65,4,1542136220,103,1,7,3,32,ACQUIRING,MIXED,4,-0.0401402,-0.0518624,0.0232721,0.0518624,-0.0232721,0,-0.0200701,-0,0.0200701,LHC.BPM.1L5.B1_DOROS,-2963.65,-1507.45,1187.79,552.106,LHC.BPM.1R5.B1_DOROS,3565.92,-1896.85,1435.06,660.691,LHC.BPM.1L5.B2_DOROS,4108.73,-1439.84,1626.96,614.106,LHC.BPM.1R5.B2_DOROS,-3721.01,-2005.53,1487.55,835.502,0.000501971,CROSSING,50,160
7442,326676,65,8,1542136221,616,1,7,3,32,ACQUIRING,MIXED,3,-0.0401402,-0.0518624,0.0232721,0.0518624,-0.0232721,0,-0.0200701,-0,0.0200701,LHC.BPM.1L5.B1_DOROS,-2963.11,-1507.93,1140.31,633.475,LHC.BPM.1R5.B1_DOROS,3565.31,-1896.25,1379.15,836.518,LHC.BPM.1L5.B2_DOROS,4108.32,-1439.22,1619.86,524.143,LHC.BPM.1R5.B2_DOROS,-3720.55,-2006.11,1442.58,746.893,0.000501971,CROSSING,50,160
7442,326676,65,12,1542136223,28,1,7,3,32,ACQUIRING,MIXED,1,-0.0401402,-0.0518624,0.0232721,0.0518624,-0.0232721,0,-0.0200701,-0,0.0200701,LHC.BPM.1L5.B1_DOROS,-2962.48,-1508.16,1187.29,552.289,LHC.BPM.1R5.B1_DOROS,3564.73,-1896.14,1434.6,660.602,LHC.BPM.1L5.B2_DOROS,4107.61,-1438.77,1626.38,613.756,LHC.BPM.1R5.B2_DOROS,-3719.91,-2006.64,1487.03,835.917,0.000489079,CROSSING,50,160
7442,326676,65,36,1542136231,808,1,9,3,32,ACQUIRING,MIXED,9,-0.0267601,-0.0518624,0.0299622,0.0518624,-0.0299622,0,-0.0133801,-0,0.0133801,LHC.BPM.1L5.B1_DOROS,-2954.92,-1507.78,1137.66,633.061,LHC.BPM.1R5.B1_DOROS,3570.62,-1896.42,1381.8,836.949,LHC.BPM.1L5.B2_DOROS,4100.17,-1437.94,1616.63,524.101,LHC.BPM.1R5.B2_DOROS,-3725.94,-2007.39,1444.65,747.319,0.000482526,CROSSING,50,160
7442,326676,65,40,1542136233,221,1,9,3,32,ACQUIRING,MIXED,8,-0.0267601,-0.0518624,0.0299622,0.0518624,-0.0299622,0,-0.0133801,-0,0.0133801,LHC.BPM.1L5.B1_DOROS,-2956.59,-1508.9,1138.47,633.79,LHC.BPM.1R5.B1_DOROS,3572.26,-1895.25,1382.63,836.22,LHC.BPM.1L5.B2_DOROS,4100.08,-1438,1616.67,524.089,LHC.BPM.1R5.B2_DOROS,-3725.91,-2007.32,1444.74,747.286,0.000482526,CROSSING,50,160
7442,326676,65,44,1542136234,733,1,9,3,32,ACQUIRING,MIXED,6,-0.0267601,-0.0518624,0.0299622,0.0518624,-0.0299622,0,-0.0133801,-0,0.0133801,LHC.BPM.1L5.B1_DOROS,-2956.57,-1508.83,1184.53,552.508,LHC.BPM.1R5.B1_DOROS,3572.34,-1895.35,1437.17,660.305,LHC.BPM.1L5.B2_DOROS,4100.14,-1438.2,1623.73,613.365,LHC.BPM.1R5.B2_DOROS,-3725.89,-2007.13,1489.64,835.932,0.000487061,CROSSING,50,160
7442,326676,65,48,1542136236,146,1,9,3,32,ACQUIRING,MIXED,5,-0.0267601,-0.0518624,0.0299622,0.0518624,-0.0299622,0,-0.0133801,-0,0.0133801,LHC.BPM.1L5.B1_DOROS,-2956.77,-1508.69,1184.86,552.557,LHC.BPM.1R5.B1_DOROS,3572.56,-1895.52,1437.52,660.232,LHC.BPM.1L5.B2_DOROS,4099.03,-1438.59,1623.19,613.559,LHC.BPM.1R5.B2_DOROS,-3724.74,-2006.85,1489.15,835.949,0.000492073,CROSSING,50,160
7442,326676,65,52,1542136237,558,1,9,3,32,ACQUIRING,MIXED,3,-0.0267601,-0.0518624,0.0299622,0.0518624,-0.0299622,0,-0.0133801,-0,0.0133801,LHC.BPM.1L5.B1_DOROS,-2957.31,-1508.77,1138.72,633.697,LHC.BPM.1R5.B1_DOROS,3573.07,-1895.37,1382.86,836.312,LHC.BPM.1L5.B2_DOROS,4098.33,-1438.6,1615.82,524.209,LHC.BPM.1R5.B2_DOROS,-3724.05,-2006.75,1443.82,746.971,0.000484593,CROSSING,50,160
7442,326676,65,56,1542136239,71,1,9,3,32,ACQUIRING,MIXED,2,-0.0267601,-0.0518624,0.0299622,0.0518624,-0.0299622,0,-0.0133801,-0,0.0133801,LHC.BPM.1L5.B1_DOROS,-2957.77,-1509.46,1138.96,633.976,LHC.BPM.1R5.B1_DOROS,3573.52,-1894.89,1383.03,836.166,LHC.BPM.1L5.B2_DOROS,4098.53,-1439.01,1615.94,524.373,LHC.BPM.1R5.B2_DOROS,-3724.17,-2006.22,1443.89,746.651,0.000484593,CROSSING,50,160
7442,326676,66,16,1542136247,750,1,11,3,32,ACQUIRING,MIXED,10,-0.0133801,-0.0518624,0.0366522,0.0518624,-0.0366522,0,-0.00669003,-0,0.00669003,LHC.BPM.1L5.B1_DOROS,-2953.12,-1509.97,1137.03,633.975,LHC.BPM.1R5.B1_DOROS,3582.72,-1894.23,1386.47,836.158,LHC.BPM.1L5.B2_DOROS,4089.4,-1439.25,1612.18,524.18,LHC.BPM.1R5.B2_DOROS,-3728.63,-2006.09,1445.43,747.016,0.000484919,CROSSING,50,160
7442,326676,66,20,1542136249,264,1,11,3,32,ACQUIRING,MIXED,8,-0.0133801,-0.0518624,0.0366522,0.0518624,-0.0366522,0,-0.00669003,-0,0.00669003,LHC.BPM.1L5.B1_DOROS,-2953.11,-1510.04,1137,634.008,LHC.BPM.1R5.B1_DOROS,3582.57,-1894.16,1386.49,836.103,LHC.BPM.1L5.B2_DOROS,4089.03,-1438.5,1612.5,524.173,LHC.BPM.1R5.B2_DOROS,-3728.15,-2006.86,1445.71,746.99,0.000484919,CROSSING,50,160
7442,326676,66,24,1542136250,676,1,11,3,32,ACQUIRING,MIXED,7,-0.0133801,-0.0518624,0.0366522,0.0518624,-0.0366522,0,-0.00669003,-0,0.00669003,LHC.BPM.1L5.B1_DOROS,-2953.17,-1509.97,1183.36,553.199,LHC.BPM.1R5.B1_DOROS,3582.79,-1894.17,1441.6,659.515,LHC.BPM.1L5.B2_DOROS,4089.68,-1438.36,1619.68,613.417,LHC.BPM.1R5.B2_DOROS,-3728.9,-2006.96,1491.08,836.125,0.000497498,CROSSING,50,160
